name,0.035
id,0.07
id,0.003
name,0.008
name,0.039
id,0.244
id,0.165
name,0.028
id,0.003
name,0.023
id,0.007
name,0.005
id,0.007
name,0.003
id,0.08600000000000001
id,0.003
name,0.005
name,0.003
id,0.005
name,0.012
name,0.008
name,0.011
name,0.004
id,0.004
id,0.023
id,0.014000000000000002
name,0.006
name,0.025
id,0.039
name,0.007
name,9.441
id,0.007
name,0.005
name,0.006
id,0.056
id,0.006
name,0.014
name,0.003
id,0.003
name,0.01
name,0.015
name,0.004
name,0.006
id,0.004
name,0.003
id,0.064
id,0.014000000000000002
name,0.004
id,0.003
name,0.041
id,0.07400000000000001
name,0.003
id,0.035
id,0.003
id,0.005
id,0.07700000000000001
id,0.002
id,0.002
name,0.003
id,0.006
name,0.003
id,0.002
id,0.045
id,0.17700000000000002
id,0.001
name,0.003
name,0.177
name,0.005
name,0.003
id,0.002
name,0.003
id,0.081
id,0.003
name,0.002
id,0.001
id,0.001
id,0.001
id,0.003
name,0.002
id,0.001
id,0.23800000000000002
id,0.001
name,0.004
name,0.003
id,0.26
name,0.011
id,0.002
name,0.003
id,0.097
id,0.001
id,0.001
name,0.003
id,0.23700000000000002
id,0.001
id,0.029
id,0.001
id,0.099
name,0.003
id,0.063
id,0.001
id,0.002
name,0.003
id,0.4620000000000001
id,0.003
id,0.002
id,0.004
id,0.001
id,0.152
name,0.005
id,0.067
id,0.001
name,0.003
id,0.001
id,0.001
name,0.004
name,0.008
name,0.004
id,0.219
id,0.003
id,0.3
name,0.003
id,0.005
name,0.003
id,0.372
id,0.177
name,0.005
id,0.001
name,0.041
name,0.008
id,0.004
name,0.003
name,0.004
id,0.002
name,0.012
name,0.009
name,0.005
id,0.001
name,0.038
name,0.002
name,0.007
name,0.007
id,0.11399999999999999
id,0.004
id,0.001
name,0.004
id,0.001
name,0.006
id,0.232
name,0.004
name,0.003
id,0.003
name,0.002
name,0.003
id,0.046
name,0.013
id,0.34600000000000003
name,0.011
id,0.003
id,0.003
id,0.174
name,0.008
id,0.005
name,0.128
id,0.002
name,0.009
id,0.002
name,0.035
id,0.067
id,0.001
id,0.001
name,0.002
id,0.003
id,0.052
id,0.29400000000000004
id,0.007
id,0.004
id,0.001
name,0.017
id,0.002
id,0.047
name,0.004
id,0.08199999999999999
id,0.001
id,0.001
id,0.392
name,0.005
id,0.324
id,0.003
name,0.002
id,0.43300000000000005
id,0.001
id,0.243
name,0.002
name,0.024
id,0.003
id,0.002
id,0.003
name,0.003
name,0.004
name,0.005
id,0.6070000000000001
id,0.006
name,0.003
id,0.001
id,0.005
id,0.37900000000000006
id,0.63
name,0.01
id,0.008
name,0.003
name,0.004
name,0.003
name,0.007
id,0.003
id,0.002
name,0.003
name,0.02
name,0.002
id,0.02
id,0.003
name,0.115
id,0.002
name,0.003
id,0.003
name,0.097
id,0.10200000000000001
id,0.005
id,0.003
id,0.001
id,0.005
id,0.006
id,0.002
name,0.003
id,0.003
name,0.004
name,0.005
id,0.14600000000000002
id,0.092
name,0.03
id,0.005
id,0.005
name,0.005
name,0.005
name,0.003
id,0.052000000000000005
name,0.006
id,0.004
id,0.005
name,0.037
id,0.005
name,0.004
id,0.003
id,0.005
id,0.003
name,0.013
name,0.005
id,0.007
id,0.09
id,0.003
name,0.004
name,0.012
id,0.001
id,0.002
id,0.001
id,0.002
name,0.002
name,0.002
id,0.005
name,0.01
name,0.003
id,0.001
id,0.003
name,0.003
id,0.21
id,0.002
name,0.003
id,0.001
name,0.169
id,0.42900000000000005
id,0.147
name,0.218
name,0.003
id,0.002
name,0.009
name,0.003
id,0.07
id,0.003
name,0.002
id,0.001
name,0.02
id,0.002
id,0.191
name,0.041
name,0.003
name,0.003
name,0.016
name,0.002
id,0.003
id,0.003
id,0.005
id,0.003
name,0.007
name,0.002
name,0.003
id,0.001
name,0.008
id,0.001
name,0.003
id,0.053
name,0.003
id,0.001
id,0.002
id,0.175
name,0.002
name,0.003
id,0.16199999999999998
name,0.007
id,0.004
name,0.004
name,0.003
id,0.004
id,0.04
id,0.003
name,0.033
name,0.007
id,0.004
name,0.007
name,0.004
id,0.004
id,0.006
id,0.003
name,0.004
id,0.004
name,0.003
id,0.004
id,0.004
name,0.009
name,0.002
id,0.002
name,0.038
name,0.004
name,0.038
id,0.003
name,0.003
name,0.003
id,0.051000000000000004
id,0.045
name,0.009
name,0.028
id,0.004
name,0.002
id,0.003
id,0.003
id,0.003
name,0.004
name,0.002
id,0.002
id,0.001
name,0.002
id,0.002
id,0.23800000000000002
name,0.003
name,0.002
name,0.003
id,0.001
name,0.002
name,0.008
name,0.003
id,0.001
id,0.276
id,0.001
id,0.106
name,0.002
name,0.003
id,0.001
name,0.003
id,0.168
name,0.004
id,0.001
name,0.008
name,0.493
id,0.001
name,0.157
name,0.003
id,0.005
id,0.002
name,0.006
name,0.002
name,0.01
id,0.405
id,0.003
id,0.002
id,0.002
name,0.057
id,0.001
name,0.002
id,0.001
id,0.27299999999999996
name,0.002
name,0.003
name,0.002
id,0.003
id,0.28200000000000003
name,0.004
name,0.024
id,0.001
name,0.186
name,0.102
name,0.003
name,0.017
id,0.028
name,0.003
id,0.37400000000000005
name,0.003
id,0.003
name,0.005
id,0.001
name,0.002
id,0.002
name,0.002
id,0.002
id,0.149
id,0.142
name,0.016
id,0.20600000000000002
name,0.008
id,0.002
name,0.003
id,0.109
name,0.004
name,0.004
id,0.006
name,0.003
name,0.007
name,0.024
id,0.007
id,0.004
id,0.004
name,0.003
name,0.004
id,0.277
name,0.02
id,0.007
id,0.004
id,0.008
id,0.009000000000000001
id,0.006
id,0.003
id,0.003
id,0.002
name,0.003
id,0.002
name,0.017
name,0.002
id,0.001
name,0.002
id,0.079
name,0.002
id,0.027000000000000003
name,0.008
name,0.004
id,0.035
id,0.004
id,0.002
name,0.004
name,0.004
name,0.004
id,0.001
id,0.002
name,0.003
name,0.007
name,0.004
name,0.055
name,0.003
id,0.005
id,0.003
name,0.004
name,0.005
id,0.13799999999999998
name,0.004
id,0.005
id,0.004
id,0.006
name,0.005
id,0.003
id,0.004
name,0.03
id,0.002
name,0.004
id,0.003
id,0.051000000000000004
name,0.012
name,0.006
name,0.003
name,0.006
id,0.005
id,0.002
id,0.006
name,0.002
name,0.003
id,0.002
name,0.003
id,0.061
id,0.004
id,0.085
name,0.009
id,0.001
name,0.084
name,0.005
id,0.002
name,0.004
name,0.003
name,0.006
id,0.004
name,0.005
id,0.004
name,0.053
name,0.008
id,0.13299999999999998
name,0.007
name,0.003
id,0.136
name,0.009
id,0.006
id,0.011000000000000003
name,0.006
id,0.005
name,0.004
id,0.004
id,0.041
name,0.003
name,0.005
id,0.004
name,0.002
id,0.057
name,0.005
id,0.006
id,0.07
id,0.007
name,0.003
id,0.004
id,0.022000000000000002
id,0.005
name,0.003
name,0.002
id,0.003
name,0.003
id,0.003
id,0.004
id,0.001
name,0.003
name,0.004
name,0.016
name,0.008
name,0.009
name,0.103
id,0.007
name,0.066
name,0.006
name,0.004
id,0.004
id,0.001
id,0.003
name,0.022
name,0.002
id,0.004
id,0.042
id,0.003
id,0.004
id,0.10700000000000001
name,0.011
id,0.004
id,0.001
name,0.002
id,0.001
id,0.003
name,0.057
id,0.057999999999999996
name,0.005
name,0.005
id,0.001
name,0.024
id,0.003
id,0.002
name,0.004
id,0.001
name,0.004
name,0.006
name,0.01
name,0.004
name,0.027
id,0.004
name,0.003
id,0.004
id,0.059000000000000004
name,0.002
name,0.002
name,0.002
id,0.118
name,0.003
name,0.002
name,0.003
id,0.001
id,0.001
id,0.177
id,0.001
name,0.018
id,0.004
id,0.001
id,0.003
name,0.003
name,0.018
id,0.003
id,0.001
name,0.02
id,0.088
name,0.002
name,0.002
id,0.099
id,0.447
name,0.002
name,0.003
name,0.002
id,0.005
id,0.001
id,0.001
name,0.002
name,0.021
name,0.002
name,0.002
id,0.105
name,0.005
name,0.005
name,0.002
id,0.002
id,0.001
name,0.005
id,0.038
name,0.865
id,0.001
id,0.003
id,0.134
name,0.007
name,0.003
id,0.003
name,0.003
name,0.006
id,0.001
id,0.44000000000000006
id,0.002
id,0.288
name,0.006
name,0.002
name,0.004
name,0.003
name,0.003
name,0.002
name,0.002
id,0.38799999999999996
name,0.004
name,0.003
name,0.003
id,0.39899999999999997
name,0.023
name,0.014
name,0.006
name,0.003
id,0.306
id,0.004
name,0.016
name,0.003
id,0.005
id,0.003
name,0.005
id,0.003
id,0.088
id,0.18
id,0.12100000000000001
name,0.003
id,0.075
id,0.002
id,0.167
name,0.012
id,0.003
name,0.006
id,0.006
name,0.048
name,1.24
id,0.006
id,0.007
id,0.016
name,0.004
id,0.014
name,0.01
name,0.013
name,0.004
name,0.018
name,0.009
name,0.004
name,0.004
id,0.045
name,0.015
id,0.001
id,0.003
id,0.005
id,0.003
name,0.005
id,0.001
id,0.003
name,0.046
id,0.001
id,0.001
id,0.048
id,0.134
name,0.004
id,0.003
name,0.155
name,0.003
id,0.004
name,0.004
name,0.003
id,0.001
name,0.003
name,0.003
id,0.02
name,0.004
id,0.003
id,0.005
id,0.004
name,0.003
name,0.008
name,0.003
id,0.018
id,0.001
id,0.003
name,0.002
name,0.004
id,0.002
name,0.005
id,0.001
id,0.001
name,0.002
name,0.003
id,0.002
id,0.001
name,0.004
id,0.191
id,0.001
name,0.002
name,0.004
id,0.202
id,0.003
name,0.004
name,0.005
name,0.004
name,0.003
name,0.002
id,0.181
name,0.003
id,0.001
id,0.002
id,0.001
name,0.003
id,0.003
id,0.060000000000000005
id,0.42099999999999993
id,0.109
id,0.266
id,0.392
id,0.376
name,0.002
name,0.007
name,0.209
id,0.004
name,0.009
name,0.004
name,0.004
name,0.04
name,0.01
name,0.003
name,0.003
id,0.35500000000000004
name,0.006
name,0.012
name,0.003
name,0.004
name,0.009
name,0.018
name,0.007
id,0.005
id,0.024
id,0.004
name,0.012
id,0.006
id,0.008
id,0.071
id,0.003
name,0.018
name,0.003
id,0.003
id,0.049
name,0.003
id,0.003
id,0.10700000000000001
id,0.003
id,0.004
id,0.013000000000000001
name,0.113
id,0.17000000000000004
name,0.013
name,0.009
name,0.007
id,0.009000000000000001
id,0.023
name,0.024
name,0.072
name,0.004
name,0.089
id,0.006
name,0.005
name,0.003
id,0.006
name,0.004
name,0.003
name,0.003
id,0.179
id,0.153
name,0.003
id,0.004
id,0.073
name,0.098
id,0.173
name,0.005
name,0.034
id,0.007
id,0.009000000000000001
name,0.003
id,0.015000000000000003
id,0.196
id,0.018000000000000002
name,0.003
name,0.004
id,0.042
name,0.003
id,0.004
name,0.003
name,0.003
id,0.027
name,0.009
id,0.14500000000000002
id,0.016
name,0.012
id,0.003
name,0.003
name,0.006
name,0.003
name,0.003
id,0.007
id,0.003
name,0.004
name,0.003
name,0.005
name,0.005
name,0.004
name,0.006
id,0.113
id,0.004
id,0.076
id,0.18
name,0.03
id,0.097
id,0.014000000000000002
id,0.006
name,0.013
name,0.009
id,0.013000000000000001
id,0.003
id,0.012
id,0.06
name,0.038
id,0.012
name,0.029
id,0.003
id,0.003
id,0.125
name,0.05
id,0.003
name,0.114
id,0.012
name,0.003
name,0.006
name,0.003
name,0.005
name,0.005
id,0.078
name,0.004
name,0.004
name,0.022
id,0.004
name,0.011
id,0.004
name,0.004
id,0.189
name,0.027
id,0.023000000000000003
id,0.003
name,0.032
name,0.009
id,0.003
name,0.003
name,0.024
name,0.033
name,0.005
name,0.042
name,0.004
name,0.017
id,0.012
name,0.005
name,0.006
id,0.01
id,0.027000000000000003
name,0.005
name,0.004
id,0.002
name,0.056
id,0.003
id,0.003
name,0.011
id,0.101
id,0.005
id,0.003
name,0.003
id,0.003
id,0.003
id,0.36700000000000005
name,0.336
name,0.033
id,0.015
name,0.006
id,0.011
name,0.006
id,0.003
id,0.005
name,0.011
name,0.075
id,0.07200000000000001
id,0.004
id,0.266
id,0.257
name,0.003
name,0.003
name,0.328
name,0.003
id,0.009000000000000001
name,0.026
id,0.43399999999999994
id,0.009000000000000001
name,0.023
name,0.013
name,0.003
name,0.003
id,0.033
id,0.018000000000000002
name,0.005
id,0.003
name,0.01
name,0.021
id,0.088
name,0.017
name,0.02
id,0.012
name,0.003
name,0.027
name,0.005
name,0.007
name,0.006
id,0.058
name,0.008
id,0.018000000000000002
id,0.017
name,0.03
id,0.066
name,0.004
name,0.012
id,0.013
name,0.006
name,0.007
name,0.003
name,0.066
name,0.003
id,0.161
name,0.027
name,0.151
name,0.021
name,0.03
name,0.004
id,0.24899999999999997
name,0.023
id,0.016
id,0.005
name,0.028
name,0.003
id,0.003
name,0.026
name,0.004
name,0.006
id,0.005
id,0.07100000000000001
name,0.003
name,0.026
id,0.007
id,0.008
id,0.003
name,0.007
id,0.006
id,0.025
name,0.012
name,0.003
id,0.098
id,0.138
id,0.126
name,0.014
id,0.004
id,0.003
id,0.152
id,0.007
id,0.005
id,0.010000000000000002
id,0.010000000000000002
name,0.028
name,0.003
id,0.003
id,0.04000000000000001
id,0.032
id,0.042
name,0.003
id,0.003
name,0.013
id,0.003
name,0.383
name,0.01
name,0.004
name,0.003
name,0.01
id,0.005
id,0.003
name,0.003
name,0.034
name,0.057
id,0.004
id,0.004
id,0.016
id,0.088
name,0.003
id,0.08800000000000002
id,0.003
id,0.010000000000000002
id,0.009000000000000001
id,0.033
id,0.004
id,0.004
id,0.003
name,0.003
name,0.004
name,0.003
name,0.043
id,0.006
name,0.008
id,0.003
id,0.24900000000000003
name,0.024
id,0.003
name,0.033
name,0.028
name,0.003
name,0.011
name,0.007
name,0.052
id,0.004
name,0.003
name,0.026
name,0.22
name,0.004
name,0.002
id,0.012
id,0.02
name,0.008
name,0.003
name,0.006
name,0.006
name,0.003
name,0.007
id,0.003
name,0.016
id,0.003
name,0.031
name,0.01
id,0.007
id,0.003
id,0.023
name,0.003
name,0.008
id,0.012000000000000004
id,0.003
name,0.003
name,0.003
name,0.004
name,0.031
id,0.007
id,0.008
id,0.004
name,0.022
name,0.025
name,0.018
name,0.012
name,0.003
name,0.003
name,0.005
name,0.003
name,0.007
name,0.012
id,0.127
name,0.004
name,0.005
id,0.003
id,0.003
name,0.104
name,0.004
id,0.005
id,0.026
id,0.015
name,0.006
name,0.024
name,0.018
id,0.004
name,0.01
id,0.005
id,0.013000000000000001
name,0.003
name,0.003
id,0.003
name,0.006
name,0.004
id,0.14400000000000002
name,0.006
id,0.009000000000000001
id,0.008
name,0.003
id,0.003
id,0.003
name,0.003
id,0.004
name,0.142
id,0.003
id,0.009000000000000001
id,0.004
name,0.018
name,0.039
id,0.003
name,0.004
id,0.016
id,0.009000000000000001
id,0.082
name,0.004
name,0.021
name,0.007
name,0.044
id,0.119
name,0.009
id,0.003
name,0.006
id,0.09899999999999999
name,0.017
name,0.022
name,0.006
name,0.003
id,0.051000000000000004
name,0.004
name,0.004
id,0.009000000000000001
name,0.003
name,0.014
id,0.004
id,0.132
id,0.137
name,0.003
id,0.14500000000000002
name,0.004
name,0.005
id,0.22999999999999998
id,0.013000000000000001
name,0.006
name,0.004
id,0.003
name,0.013
name,0.004
id,0.10800000000000001
id,0.012000000000000004
id,0.003
id,0.011
name,0.005
id,0.004
id,0.007
name,0.009
name,0.003
id,0.068
id,0.008
name,0.005
id,0.116
id,0.003
name,0.003
id,0.008
name,0.027
name,0.004
name,0.031
id,0.108
id,0.005
id,0.007
id,0.016
id,0.017
id,0.003
name,0.042
name,0.003
name,0.004
id,0.013999999999999999
id,0.002
name,0.007
id,0.122
name,0.003
id,0.003
name,9.12
name,0.026
name,0.018
id,0.141
id,0.018000000000000002
id,0.003
name,0.005
id,0.008
id,0.003
name,0.003
name,0.004
id,0.003
name,0.018
name,0.026
id,0.007
name,0.006
name,0.003
name,0.014
id,0.006
id,0.003
id,0.003
id,0.014000000000000002
id,0.006
name,0.02
name,0.035
name,0.004
name,0.003
id,0.003
id,0.003
name,0.003
id,0.004
id,0.003
name,0.059
name,0.016
id,0.004
name,0.004
id,0.008
name,0.009
name,0.03
id,0.08900000000000001
name,0.009
id,0.009000000000000001
name,0.01
name,0.004
name,0.003
name,0.004
name,0.003
name,0.003
id,0.003
name,0.003
id,0.012
name,0.006
id,0.015000000000000003
name,0.033
name,0.005
id,0.004
id,0.003
name,0.007
id,0.012000000000000004
id,0.012000000000000004
name,0.003
name,0.036
name,0.012
name,0.003
name,0.028
name,0.014
name,0.062
name,0.004
id,0.004
name,0.007
name,0.096
id,0.258
name,0.004
name,0.013
name,0.003
id,0.003
name,0.01
id,0.003
id,0.32400000000000007
name,0.003
name,0.005
id,0.063
name,0.016
name,0.006
name,0.004
id,0.117
name,0.026
id,0.46499999999999997
name,0.027
id,0.396
name,0.004
id,0.068
name,0.007
id,0.003
name,0.027
id,0.003
id,0.003
id,0.112
name,0.003
name,0.003
name,0.003
id,0.006
name,0.003
id,0.234
name,0.016
id,0.007
id,0.015
name,0.058
id,0.042
id,0.003
id,0.23600000000000002
name,0.011
name,0.004
id,0.007
name,0.003
id,0.003
name,0.018
name,0.004
id,0.001
id,0.003
name,0.036
name,0.05
id,0.006
id,0.21399999999999997
id,0.006
name,0.003
name,0.022
id,0.006
id,0.019000000000000003
id,0.006
name,0.008
id,0.006
name,0.028
id,0.003
id,0.003
id,0.101
id,0.066
name,0.098
name,0.026
name,0.007
id,0.003
id,0.004
name,0.128
id,0.177
id,0.097
name,0.003
id,0.259
id,0.005
id,0.005
name,0.006
id,0.169
id,0.127
name,0.009
name,0.013
name,0.004
name,0.004
id,0.009000000000000001
id,0.002
id,0.011
name,0.011
name,0.014
id,0.075
name,0.003
id,0.08
id,0.003
id,0.004
id,0.005
name,0.013
name,0.003
name,0.01
id,0.242
id,0.01
name,0.143
id,0.003
name,0.037
id,0.28800000000000003
id,0.006
name,0.008
name,0.011
name,0.003
name,0.041
name,0.006
id,0.09
id,0.011
name,0.025
id,0.017
name,0.02
id,0.012
id,0.003
name,0.003
name,0.138
name,0.007
id,0.13799999999999998
name,0.009
id,0.003
id,0.003
name,0.006
id,0.003
name,0.004
name,0.005
id,0.21700000000000003
id,0.246
id,0.004
id,0.135
name,0.003
id,0.3379999999999999
id,0.014
name,0.004
id,0.029
id,0.025
name,0.022
id,0.005
id,0.009000000000000001
id,0.003
id,0.011
name,0.005
name,8.808
id,0.211
id,0.536
id,0.253
name,0.015
id,0.001
name,0.008
name,0.002
id,0.001
id,0.001
id,0.002
id,0.001
name,0.002
id,0.391
id,0.003
name,0.002
name,0.003
id,0.001
id,0.169
id,0.001
id,0.001
name,0.003
name,0.002
id,0.002
id,0.216
id,0.001
name,0.004
name,0.002
name,0.006
name,0.002
id,0.04
name,0.013
name,0.002
name,0.014
id,0.004
name,0.017
id,0.003
id,0.002
name,0.01
id,0.081
id,0.001
id,0.31400000000000006
name,0.002
id,0.002
name,0.015
id,0.002
id,0.002
id,0.002
name,0.003
id,0.849
id,0.502
id,0.023000000000000003
name,0.002
name,0.049
name,0.006
id,0.002
name,0.003
id,0.001
name,0.002
id,0.205
id,0.406
name,0.002
id,0.002
id,0.29200000000000004
name,0.004
name,0.006
id,0.004
name,0.603
name,0.006
name,0.06
name,0.004
name,0.008
id,0.267
name,0.004
name,0.005
id,0.003
name,0.003
id,0.065
name,0.004
name,0.003
id,0.005
id,0.005
id,0.004
name,0.003
name,0.003
name,0.005
name,0.003
id,0.004
name,0.003
id,0.15
name,0.13
id,0.003
id,0.07200000000000001
name,0.004
name,0.005
name,0.003
id,0.027000000000000003
name,0.067
name,0.004
id,0.006
name,0.005
name,0.006
id,0.003
name,0.003
id,0.004
id,0.004
id,0.12300000000000001
name,0.007
id,0.181
id,0.007
id,0.003
id,0.003
name,0.005
id,0.016
id,0.003
id,0.089
name,0.003
name,0.004
name,0.008
name,0.041
id,0.012
id,0.175
name,0.003
id,0.007
name,0.003
id,0.094
name,0.065
name,0.017
name,0.096
id,0.009000000000000001
id,0.010000000000000002
id,0.030000000000000002
name,0.004
id,0.046
name,0.009
id,0.008
id,0.012
name,0.028
name,0.031
name,0.03
name,0.003
id,0.004
id,0.073
id,0.003
name,0.075
name,0.009
id,0.016
id,0.003
name,0.004
id,0.003
id,0.002
id,0.039
name,0.013
id,0.005
id,0.201
id,0.28300000000000003
name,0.004
id,0.122
name,0.007
name,0.003
id,0.012000000000000004
id,0.013000000000000001
name,0.005
id,0.009000000000000001
name,0.003
name,0.005
id,0.011000000000000003
id,0.004
id,0.005
id,0.003
id,0.005
id,0.003
name,0.013
name,0.003
id,0.005
name,0.004
id,0.129
name,0.01
name,0.005
id,0.096
id,0.003
name,0.003
name,0.004
name,0.006
name,0.01
name,0.004
id,0.003
id,0.042
id,0.18300000000000002
name,0.062
name,0.005
name,0.053
id,0.013000000000000001
id,0.010000000000000002
name,0.014
id,0.015
id,0.049
name,0.003
id,0.007
id,0.020999999999999998
name,0.024
id,0.004
name,0.004
id,0.003
id,0.135
name,0.116
id,0.003
id,0.003
id,0.254
id,0.003
id,0.004
id,0.003
id,0.149
name,0.006
name,0.004
id,0.038
name,0.006
id,0.004
id,0.003
name,0.003
name,0.004
id,0.003
name,0.005
id,0.074
id,0.008
id,0.126
id,0.004
id,0.049
id,0.003
id,0.016
name,0.005
name,0.031
name,0.006
id,0.003
name,0.01
id,0.026000000000000002
id,0.003
name,0.01
name,0.005
id,0.087
id,0.011000000000000003
id,0.077
id,0.002
id,0.013000000000000001
name,0.005
name,0.011
name,0.129
id,0.003
name,0.047
id,0.016000000000000004
id,0.003
name,0.007
name,0.052
name,0.034
id,0.029
id,0.012
id,0.053000000000000005
name,0.004
id,0.265
name,0.008
name,0.05
name,0.003
name,0.006
name,0.005
name,0.111
name,0.003
name,0.018
id,0.137
name,0.094
name,0.19
name,0.008
name,0.039
name,0.004
name,0.01
id,0.010000000000000002
name,0.045
name,0.003
id,0.003
id,0.003
name,0.621
id,0.148
id,0.005
name,0.01
id,0.024
name,0.101
name,0.014
name,0.003
name,0.004
name,0.004
name,0.026
name,0.006
id,0.08
name,0.003
name,0.049
id,0.012
id,0.009000000000000001
name,0.003
id,0.007
id,0.003
name,0.009
name,0.004
name,0.003
id,0.012
name,0.004
name,0.006
name,0.003
name,0.072
name,0.039
name,0.192
name,0.006
id,0.003
id,0.014000000000000002
name,0.004
id,0.010000000000000002
name,0.234
name,0.003
name,0.004
id,0.021
id,0.016999999999999998
id,0.003
id,0.21300000000000002
name,0.007
name,0.003
name,0.007
name,0.003
name,0.007
id,0.019000000000000003
id,0.011000000000000003
id,0.005
id,0.08399999999999999
id,0.029
id,0.017
name,0.01
name,0.003
id,0.003
name,0.036
id,0.01
name,0.029
name,0.008
id,0.014000000000000002
name,0.01
name,0.028
name,0.005
name,0.048
name,0.446
id,0.006
id,0.004
id,0.003
name,0.004
name,0.039
id,0.004
name,0.017
name,0.008
id,0.019
name,0.109
id,0.004
name,0.007
id,0.003
name,0.013
name,0.003
name,0.026
name,0.018
name,0.003
id,0.018
name,0.022
id,0.008
name,0.015
id,0.016
name,0.004
id,0.01
id,0.006
name,0.03
name,0.178
id,0.002
id,0.005
name,0.003
id,0.006
id,0.006
name,0.007
id,0.003
name,0.003
id,0.196
name,0.009
name,0.01
name,0.01
id,0.025
id,0.003
id,0.009000000000000001
name,0.004
id,0.020999999999999998
id,0.111
id,0.005
id,0.004
id,0.003
id,0.010000000000000002
id,0.003
name,0.029
id,0.018000000000000002
name,0.034
id,0.04000000000000001
name,0.003
name,0.006
id,0.006
name,0.027
name,0.007
name,0.004
name,0.005
name,0.007
id,0.003
id,0.033
name,0.003
id,0.138
name,0.014
name,0.028
name,0.003
name,0.003
name,0.004
name,0.003
id,0.004
name,0.019
id,0.004
name,0.002
id,0.114
id,0.003
name,0.009
name,0.053
name,0.007
name,0.003
name,0.003
